qantas airways,4,"""no recognition, no welcome""", (Australia) ,22nd December 2016,A380,Business,Economy Class,LAX to MEL,December 2016,1,1,2,1,3,1,1,
qantas airways,10,"""great attention to detail""", (Australia) ,18th December 2016,Boeing 747-400,Couple Leisure,Premium Economy,MEL to SCL via SYD,December 2016,4,5,5,4,4,0,5,yes
qantas airways,10,"""warm, friendly service""", (Australia) ,15th December 2016,Boeing 737-800,Solo Leisure,Economy Class,SYD to ADL,November 2016,4,5,5,4,5,0,5,yes
qantas airways,10,"""the crew were an absolute pleasure""", (Australia) ,15th December 2016,Boeing 737-800,Solo Leisure,Economy Class,ADL to MEL,November 2016,5,5,5,4,4,4,4,yes
qantas airways,9,"""the crew did a great job""", (Australia) ,12th December 2016,A380,Solo Leisure,Economy Class,SYD to LHR via DXB,December 2016,5,5,3,3,5,1,5,yes
qantas airways,2,"""very poor food and service""", (Australia) ,9th December 2016,A380,Couple Leisure,Economy Class,DXB to LHR,December 2016,3,2,2,1,1,1,2,
qantas airways,9,"""should match the expectation""", (Australia) ,5th December 2016,A380,Solo Leisure,Premium Economy,SYD to LHR via DXB,November 2016,4,5,4,5,5,0,3,yes
qantas airways,10,"""crew were cheerful, efficient""", (Australia) ,28th November 2016,A330-200,Couple Leisure,Economy Class,AKL to PER,November 2016,5,5,4,4,5,0,5,yes
qantas airways,1,"""service seems to be getting worse""", (Australia) ,10th January 2017,,Family Leisure,Economy Class,PER to MEL,September 2016,2,2,1,1,2,1,1,
qantas airways,1,"""whole experience was rather dire""", (Australia) ,8th January 2017,Boeing 737,Couple Leisure,Economy Class,AKL to BNE,November 2016,1,5,0,2,2,1,1,
qantas airways,3,"""old-fashioned cabin product""", (Australia) ,7th January 2017,Boeing 747-400,Solo Leisure,Economy Class,SYD to EZE via SCL,January 2017,3,2,2,1,3,1,1,
qantas airways,1,"""ditching Qantas for good""", (Australia) ,5th January 2017,,Couple Leisure,Economy Class,BKK to BNE via SYD,August 2016,4,5,1,3,5,0,2,
qantas airways,2,"""very disappointed with my Qantas flight""", (Australia) ,3rd January 2017,,Family Leisure,Economy Class,LHR to SYD via DXB,September 2016,2,3,1,3,2,1,1,
qantas airways,10,"""friendly crew members""", (Australia) ,3rd January 2017,Boeing 747-400,Solo Leisure,Economy Class,SYD to SFO,December 2016,4,5,5,4,5,0,5,yes
qantas airways,8,"""something akin to a liveable environment""", (Australia) ,2nd January 2017,A330,Business,Business Class,MEL to SYD,December 2016,5,4,3,5,4,3,4,yes
qantas airways,6,"""everything matched my expectations""", (Australia) ,2nd January 2017,A330,Solo Leisure,Business Class,BNE to HKG,December 2016,4,3,4,3,4,0,4,yes
qantas airways,9,"""very happy with the service""", (Australia) ,30th December 2016,A380,Couple Leisure,Economy Class,MEL to LHR via DXB,October 2016,4,5,5,5,4,0,4,yes
qantas airways,10,"""welcoming and willing to assist""", (Australia) ,29th December 2016,Boeing 737-800,Solo Leisure,Business Class,BNE to CHC,December 2016,5,5,4,4,5,0,5,yes
qantas airways,3,"""put some thought back into QF airline meals""", (Australia) ,27th October 2016,A330-300,Solo Leisure,Economy Class,HKG to BNE,October 2016,2,2,1,2,2,0,2,
qantas airways,1,"""the worst experience ever""", (Australia) ,24th October 2016,,Couple Leisure,Premium Economy,MEL to JFK via LAX,September 2016,5,5,3,2,1,1,1,
qantas airways,8,"""impressed with staff""", (Australia) ,23rd October 2016,A330-200 & Boeing 737-800,Solo Leisure,Economy Class,SYD to BNE,October 2016,4,5,3,0,4,0,5,yes
qantas airways,8,"""thoroughly enjoyed my experience""", (Australia) ,22nd October 2016,Boeing 747-800,Business,First Class,HKG to MEL,October 2016,4,4,4,5,3,0,4,yes
qantas airways,5,"""Qantas doesn't come close""", (Australia) ,21st October 2016,A380,Solo Leisure,First Class,LHR to MEL via DBX,October 2016,3,3,3,4,3,0,2,
qantas airways,9,"""service of Qantas was very satisfactory""", (Australia) ,18th October 2016,Boeing 737-800,Solo Leisure,Economy Class,SYD to WLG,October 2016,3,4,4,3,4,0,4,yes
qantas airways,5,"""value is simply not there""", (Australia) ,18th October 2016,Boeing 737,Solo Leisure,Business Class,SYD to AKL,September 2016,1,5,5,0,5,0,2,yes
qantas airways,10,"""really great flight""", (Australia) ,14th October 2016,Boeing 737-800,Business,Business Class,CBR to ADL,October 2016,5,5,5,5,5,5,5,yes
qantas airways,7,"""let down by disgusting food """, (Australia) ,13th October 2016,A380,Solo Leisure,Economy Class,LHR to SYD via DXB,October 2016,5,5,1,5,1,0,2,
qantas airways,10,"""a pretty consistent product""", (Australia) ,13th October 2016,Boeing 737-800,Business,Economy Class,ADL to CBR,October 2016,4,5,5,5,5,0,4,yes
qantas airways,5,"""narrow seats and tight spacing""", (South Africa) ,12th October 2016,Boeing 737-800,Couple Leisure,Economy Class,BNE to CHC,October 2016,2,2,5,2,4,0,3,
qantas airways,5,"""crew were unimpressive""", (South Africa) ,4th October 2016,A380,Business,Business Class,LAX to MEL,September 2016,2,2,2,1,4,0,3,
qantas airways,6,"""meal choices surprisingly limited""", (South Africa) ,4th October 2016,A380,Business,Business Class,MEL to LAX,September 2016,2,3,2,1,4,0,3,yes
qantas airways,9,"""Very smooth flight""", (South Africa) ,2nd October 2016,,Couple Leisure,Economy Class,MEL to BNE,October 2016,4,5,5,0,5,0,5,yes
qantas airways,8,"""expectations were exceeded""", (South Africa) ,1st October 2016,A380 / Boeing 737,Solo Leisure,Economy Class,LHR to TSV via PER & BNE,September 2016,4,5,4,4,3,2,3,yes
qantas airways,5,"""we were sadly disappointed""", (South Africa) ,30th September 2016,A380,Couple Leisure,Economy Class,DXB to MEL,September 2016,3,3,1,1,3,0,1,
qantas airways,9,"""cabin crew cheerful and busy""", (South Africa) ,29th September 2016,,Couple Leisure,Economy Class,BNE to MEL,September 2016,4,5,5,0,5,0,5,yes
qantas airways,1,"""could not alter the seating""", (South Africa) ,24th September 2016,,Family Leisure,Economy Class,DXB to WLG via SYD,September 2016,0,0,0,0,1,0,1,
qantas airways,3,"""quality of service""", (South Africa) ,24th September 2016,A330,Couple Leisure,Economy Class,NRT to BNE,September 2016,3,1,1,2,1,1,2,
qantas airways,9,"""called by my name, attentive service""", (South Africa) ,20th September 2016,Boeing 737,Solo Leisure,Business Class,BNE to SYD ,September 2016,5,5,4,0,5,0,4,yes
qantas airways,10,"""the crews were fine""", (United Kingdom) ,24th November 2016,Boeing 737-800 / 717,Couple Leisure,Economy Class,SYD to AYQ via ASP,October 2016,5,5,5,0,5,0,5,yes
qantas airways,2,"""an airline that has lost its way""", (United Kingdom) ,21st November 2016,Boeing 747-400,Business,Business Class,SFO to SYD,November 2016,3,1,3,3,2,0,2,
qantas airways,9,"""inflight entertainment system was a little surprising""", (United Kingdom) ,19th November 2016,A330-200,Family Leisure,Economy Class,SYD to MEL,November 2016,4,5,4,5,5,2,5,yes
qantas airways,10,"""both legs were upgraded""", (United Kingdom) ,16th November 2016,Boeing 737-800 / A330-200,Business,Business Class,CNS to MEL via SYD,September 2016,5,5,5,5,5,0,5,yes
qantas airways,8,"""really very pleasant""", (United Kingdom) ,14th November 2016,,Couple Leisure,Economy Class,MEL to CBR,November 2016,5,3,3,0,4,0,4,yes
qantas airways,7,"""breakfast sounded good but tasted awful""", (United Kingdom) ,13th November 2016,Boeing 737,Business,Economy Class,AKL to MEL,October 2016,4,5,2,3,5,0,4,yes
qantas airways,7,"""whole experience with Qantas these days is very good""", (United Kingdom) ,11th November 2016,A330-200,Business,Economy Class,SYD to SIN,November 2016,4,4,4,2,5,0,4,yes
qantas airways,9,"""what an improvement in their product""", (United Kingdom) ,11th November 2016,A380,Couple Leisure,Business Class,MEL to LHR via DXB,November 2016,5,5,4,0,5,0,4,yes
qantas airways,10,"""the service was fantastic""", (United Kingdom) ,11th November 2016,A380,Solo Leisure,Economy Class,MEL to LAX,November 2016,5,5,5,5,5,0,5,yes
qantas airways,9,"""it really does feel like home when stepping on""", (United Kingdom) ,11th November 2016,A380,Business,Economy Class,LHR to SYD via DXB,November 2016,4,4,4,4,4,0,4,yes
qantas airways,9,"""really surprised by the seat""", (Australia) ,14th August 2016,Boeing 747,Business,Premium Economy,SYD to SCQ,July 2016,4,5,5,5,4,0,4,yes
qantas airways,10,"""left and arrived on time""", (Australia) ,10th August 2016,Boeing 737-800,Solo Leisure,Economy Class,SYD to MEL,August 2016,5,5,5,5,4,0,4,yes
qantas airways,8,"""staff almost invisible""", (Australia) ,3rd August 2016,A380,Family Leisure,Economy Class,LAX to MEL,June 2016,5,3,4,5,3,0,4,yes
qantas airways,4,"""dramatically changed in quality""", (Australia) ,30th July 2016,A330,Business,Economy Class,SYD to PER,July 2016,4,1,1,3,3,3,2,
qantas airways,8,"""regional business class wasn't bad""", (Australia) ,24th July 2016,Boeing 737,Family Leisure,Business Class,SYD to CHC,June 2016,4,5,4,0,5,0,4,yes
qantas airways,4,"""once great airline so ordinary""", (Australia) ,24th July 2016,A380,Solo Leisure,Premium Economy,DFW to SYD,July 2016,3,3,1,3,3,0,1,
qantas airways,4,"""where the good service ended""", (Australia) ,22nd July 2016,A332,Solo Leisure,Economy Class,SIN to MEL,July 2016,3,1,3,4,3,0,2,
qantas airways,8,"""service was superb""", (Australia) ,21st July 2016,A330,Business,Business Class,BKK to SYD,July 2016,5,5,5,4,4,0,5,yes
qantas airways,2,"""like flying no-frills""", (Australia) ,15th July 2016,,Family Leisure,Economy Class,MEL to HKG,June 2016,1,1,1,3,3,0,1,
qantas airways,9,"""food was good, staff friendly""", (Australia) ,13th July 2016,A330-200 / A320-200,Solo Leisure,Economy Class,BNE to SGN via SIN,September 2015,5,5,4,4,5,0,4,yes
qantas airways,6,"""staff professional and friendly""", (Australia) ,8th November 2016,A330-300,Couple Leisure,Economy Class,SIN to SYD,November 2016,5,5,3,5,4,0,4,yes
qantas airways,4,"""rude and condescending""", (Australia) ,6th November 2016,,Business,Economy Class,SYD to BKK,November 2016,0,0,0,0,1,0,3,
qantas airways,1,"""never flying them again""", (Australia) ,6th November 2016,,Couple Leisure,Economy Class,SYD to MEL,November 2016,1,1,1,1,1,1,1,
qantas airways,2,"""should have flown Jetstar""", (Australia) ,5th November 2016,A330,Couple Leisure,Economy Class,SIN to MEL,November 2016,1,2,1,0,2,1,1,
qantas airways,7,"""IFE was amongst the best I've seen""", (Australia) ,4th November 2016,A330-300,Couple Leisure,Economy Class,SYD to SIN,November 2016,5,3,3,5,2,0,5,yes
qantas airways,10,"""very good value for money""", (Australia) ,4th November 2016,Boeing 737-800,Solo Leisure,Economy Class,BNE to CHC,November 2016,5,5,5,5,5,0,5,yes
qantas airways,10,"""difference was the superb service""", (Australia) ,1st November 2016,Boeing 747,Couple Leisure,Premium Economy,SYD to JNB,October 2016,4,5,5,4,4,0,5,yes
qantas airways,9,"""couldn't fault Qantas on this trip""", (Australia) ,30th October 2016,Boeing 737-800,Couple Leisure,Economy Class,MEL to SYD,October 2016,4,5,4,3,5,0,5,yes
qantas airways,4,"""like travelling back in time""", (Australia) ,29th October 2016,Airbus 380,Couple Leisure,Business Class,DXB to MEL,October 2016,2,5,4,1,4,0,2,
qantas airways,7,"""crew were extremely friendly""", (Australia) ,29th October 2016,A330,Solo Leisure,Economy Class,SYD to SIN,April 2016,4,5,3,5,3,3,4,yes
qantas airways,5,"""very clear last in standard""", (Australia) ,14th March 2016,A330-200,Couple Leisure,Economy Class,SIN to MEL,March 2016,3,3,1,1,4,0,2,
qantas airways,2,"""awful experience""", (Australia) ,13th March 2016,,Solo Leisure,Economy Class,CBR to SIN via SYD,March 2016,3,2,3,3,1,0,1,
qantas airways,9,"""friendly cabin crew""", (Australia) ,10th March 2016,DHC8-400,Family Leisure,Economy Class,MEL to DPO,February 2016,5,5,5,0,5,0,5,yes
qantas airways,10,"""really great experience""", (Australia) ,8th March 2016,A330,Couple Leisure,Economy Class,PER to SYD,March 2016,5,5,5,5,5,0,5,yes
qantas airways,2,"""what a disappointment""", (Australia) ,4th March 2016,Boeing 737,Couple Leisure,Economy Class,ADL to PER,March 2016,1,2,1,1,1,1,1,
qantas airways,1,"""customer service is poor""", (Australia) ,4th March 2016,,Solo Leisure,Economy Class,SYD to HKG,March 2016,1,1,0,0,1,0,1,
qantas airways,1,"""awful customer support""", (Australia) ,2nd March 2016,,Solo Leisure,Economy Class,SYD to SIN,December 2015,0,0,0,0,1,0,1,
qantas airways,2,"""felt discriminated against""", (Australia) ,29th February 2016,,Couple Leisure,Business Class,LAX to BNE,January 2016,2,1,2,1,1,1,1,
qantas airways,3,"""seating cramped and claustrophobic""", (Australia) ,28th February 2016,Boeing 737,Business,Economy Class,SiN to PER,February 2016,2,2,2,1,3,0,1,
qantas airways,3,"""avoid Qantas if possible""", (Australia) ,28th February 2016,A330,Business,Economy Class,SYD to SIN,February 2016,1,1,1,1,2,0,1,
qantas airways,5,"""avoid Qantas in the future""", (Australia) ,16th September 2016,A330-300,Couple Leisure,Business Class,SIN to SYD,August 2016,5,1,1,4,5,0,3,
qantas airways,9,"""seats were really uncomfortable""", (Australia) ,15th September 2016,A330 -300,Business,Economy Class,SYD to SIN,September 2016,3,4,3,4,5,0,5,yes
qantas airways,8,"""the crew was attentive""", (Australia) ,14th September 2016,A330-200 / 330-300 / Boeing 737-800,Family Leisure,Economy Class,CGK to MEL via SYD,September 2016,3,4,4,3,3,0,4,yes
qantas airways,8,"""Good service and nice food""", (Australia) ,12th September 2016,A330-300,Solo Leisure,Economy Class,SYD to PVG,September 2016,4,5,4,5,5,0,4,yes
qantas airways,4,"""crew going through the motions""", (Australia) ,9th September 2016,A330-200,Couple Leisure,Business Class,HNL to SYD,September 2016,3,2,2,3,4,0,3,
qantas airways,7,"""flight got away on time""", (Australia) ,8th September 2016,Boeing 737-800,Business,Economy Class,CBR to ADL,September 2016,5,5,4,2,3,0,4,yes
qantas airways,9,"""a good flight""", (Australia) ,6th September 2016,Boeing 737-800,Business,Economy Class,ADL to CBR,September 2016,4,4,4,5,4,4,4,yes
qantas airways,9,"""seats spacious with good recline""", (Australia) ,6th September 2016,Boeing 747,Couple Leisure,Premium Economy,JNB to SYD,September 2016,5,5,3,5,3,0,5,yes
qantas airways,8,Qantas Airways customer review, (Australia) ,5th September 2016,Boeing 737,Couple Leisure,Economy Class,BNE to MEL,August 2016,3,4,4,2,4,0,4,yes
qantas airways,4,"""service was below what I expected""", (Australia) ,31st August 2016,A380-800,Couple Leisure,Business Class,DXB to MEL,August 2016,2,3,2,1,4,0,2,
qantas airways,8,"""a few areas that need polish""", (Australia) ,31st August 2016,Boeing 737-800 / A330-200,Business,Business Class,MEL to CGK via SYD,August 2016,4,4,3,4,4,0,5,yes
qantas airways,8,"""ground staff nice and helpful""", (Australia) ,28th August 2016,,Family Leisure,Economy Class,SYD to MEL,August 2016,5,5,5,4,5,4,4,yes
qantas airways,9,"""cabin crew kind and helpful""", (Australia) ,27th August 2016,Boeing 737-800 / A330-300,Solo Leisure,Economy Class,HKG to CNS via BNE,July 2016,4,4,4,4,3,0,3,yes
qantas airways,7,"""good customer service""", (Australia) ,27th August 2016,,Solo Leisure,Economy Class,LHR to DXB,August 2016,4,3,2,5,3,0,3,yes
qantas airways,9,"""service was fabulous""", (Australia) ,23rd August 2016,,Couple Leisure,Economy Class,CBR to PER,August 2016,4,5,5,3,5,0,5,yes
qantas airways,8,"""good flight with friendly crew """, (Australia) ,23rd August 2016,A330-300,Solo Leisure,Economy Class,BNE to HKG,August 2016,4,4,5,4,4,0,4,yes
qantas airways,9,"""overall, was a good flight""", (Australia) ,22nd August 2016,Boeing 737-800,Couple Leisure,Economy Class,MEL to ADL,August 2016,4,5,4,5,5,4,4,yes
qantas airways,10,"""service was prompt""", (Australia) ,19th August 2016,Boeing 747-400,Business,Business Class,SCL to SYD,August 2016,5,5,5,5,5,0,5,yes
qantas airways,8,"""excellent food for economy""", (Australia) ,19th August 2016,Boeing 737-800,Family Leisure,Economy Class,MEL to BNE,July 2016,4,4,4,4,4,4,4,yes
qantas airways,3,"""inquired twice about upgrading""", (Australia) ,15th August 2016,,Business,Economy Class,LAX to SYD,August 2016,1,2,2,1,1,0,2,
qantas airways,6,"""service crew was friendly""", (Singapore) ,3rd June 2016,Boeing 717,Family Leisure,Economy Class,MEL to HBA,May 2016,3,4,4,0,4,0,3,yes
qantas airways,3,"""Business Class experience? No""", (Singapore) ,2nd June 2016,,Business,Business Class,SIN to BNE,June 2016,4,1,2,2,3,1,1,
qantas airways,9,"""food was good""", (Singapore) ,2nd June 2016,A330-200,Solo Leisure,Economy Class,SIN to MEL,May 2016,3,5,4,3,4,0,4,yes
qantas airways,7,"""an uneventful flight""", (Singapore) ,1st June 2016,Boeing 737-800,Business,Economy Class,MEL to BNE,May 2016,4,4,4,4,4,4,4,yes
qantas airways,1,"""cattle class at its finest""", (Singapore) ,31st May 2016,A380,Couple Leisure,Economy Class,SYD to DXB,May 2016,1,1,2,1,3,0,1,
qantas airways,8,"""we were pleasantly surprised""", (Singapore) ,27th May 2016,,Family Leisure,Economy Class,LHR to DXB,May 2016,3,5,3,3,4,0,4,yes
qantas airways,9,"""Cabin crew were always smiling""", (Singapore) ,26th May 2016,"Boeing 747-400, A380",Solo Leisure,Economy Class,JFK to MEL via LAX,May 2016,4,5,5,5,3,0,5,yes
qantas airways,10,"""Business Class cabin - impressive""", (Singapore) ,25th May 2016,,Solo Leisure,Business Class,SYD to MEL,May 2016,4,5,5,5,5,0,4,yes
qantas airways,7,"""positives for me were the food""", (Singapore) ,21st May 2016,Boeing 737 /747-400,Family Leisure,Economy Class,MEL to HND via SYD,May 2016,3,3,5,4,3,0,4,yes
qantas airways,8,"""overall a good experience""", (Singapore) ,17th May 2016,A330-200 / Boeing 747-400,Business,Economy Class,MEL to JNB via SYD,May 2016,3,4,4,3,4,0,5,yes
qantas airways,9,"""my carrier of choice""", (Australia) ,28th March 2016,A380,Business,Business Class,MEL to LAX,March 2016,4,5,3,3,4,0,4,yes
qantas airways,10,"""impressed by the product""", (Australia) ,27th March 2016,Boeing 747-400,Solo Leisure,Premium Economy,JNB to SYD,March 2016,5,5,5,5,4,0,5,yes
qantas airways,8,"""very attentive and friendly""", (Australia) ,25th March 2016,A330,Family Leisure,Economy Class,SYD to PER,March 2016,4,5,5,4,2,4,4,yes
qantas airways,8,"""staff were very relaxed""", (Australia) ,24th March 2016,,Solo Leisure,Economy Class,DXB to MEL,December 2015,2,5,3,4,4,0,4,yes
qantas airways,8,"""meal was really good""", (Australia) ,21st March 2016,,Couple Leisure,Economy Class,MEL to BNE,March 2016,4,5,5,5,5,0,4,yes
qantas airways,9,"""seats were comfortable""", (Australia) ,21st March 2016,A380,Solo Leisure,Premium Economy,LHR to SYD via DXB,February 2016,5,5,5,4,4,4,4,yes
qantas airways,6,"""onboard catering was poor""", (Australia) ,20th March 2016,Boeing 737-800,Solo Leisure,Economy Class,DRWQ to MEL,March 2016,4,4,1,0,4,0,4,
qantas airways,6,"""catering was poor""", (Australia) ,20th March 2016,Boeing 737-800 (Winglets),Solo Leisure,Economy Class,DRW to MEL,March 2016,4,4,1,0,4,0,4,
qantas airways,6,"""fell short of my expectations""", (Australia) ,17th March 2016,A330,Solo Leisure,Business Class,SYD to SIN,September 2015,2,5,3,1,4,0,1,
qantas airways,9,"""overall a pleasant experience""", (Australia) ,14th March 2016,A330,Solo Leisure,Economy Class,MEL to SYD,March 2016,5,5,5,0,5,0,5,yes
qantas airways,10,"""crew could not do enough""", (United States) ,24th February 2016,A380,Solo Leisure,First Class,SYD to DXB,February 2016,5,5,5,5,5,0,5,yes
qantas airways,8,"""very friendly crew""", (United States) ,23rd February 2016,A330-300,Family Leisure,Economy Class,SYD to SIN,September 2015,4,5,5,4,4,0,4,yes
qantas airways,2,"""disappointed with the food""", (United States) ,23rd February 2016,,Couple Leisure,Economy Class,NRT to SYD,February 2016,2,3,1,1,3,0,2,
qantas airways,2,"""why I gave up flying Qantas""", (United States) ,22nd February 2016,A330,Solo Leisure,Economy Class,SYD to BKK,February 2016,2,2,2,2,3,1,2,
qantas airways,9,"""not sure of value for money""", (United States) ,19th February 2016,Boeing 737-800NG,Solo Leisure,Business Class,PER to SYD,January 2016,5,4,5,4,5,0,3,yes
qantas airways,3,"""extremely run down""", (United States) ,18th February 2016,A380,Business,Business Class,MEL to LAX,February 2016,1,1,2,2,2,0,1,
qantas airways,2,"""far from a first class service""", (United States) ,17th February 2016,Boeing 737-800,Couple Leisure,First Class,SFO to AKL via SYD,February 2016,4,5,4,4,3,4,2,
qantas airways,2,Qantas Airways customer review, (United States) ,15th February 2016,Boeing 747,Couple Leisure,Business Class,LAX to BNE,January 2016,4,1,1,0,5,0,1,
qantas airways,9,"""upgraded to Premium economy""", (United States) ,14th February 2016,A380,Couple Leisure,Economy Class,MEL to LAX,January 2016,4,5,4,5,5,0,5,yes
qantas airways,10,"""pleasantly surprised""", (United States) ,14th February 2016,A330-200,Solo Leisure,Economy Class,SYD to MEL,February 2016,5,5,5,0,5,0,5,yes
qantas airways,3,"""service rating adequate""", (Australia) ,13th June 2016,Boeing 747-400,Couple Leisure,Economy Class,SYD to HND,June 2016,1,1,1,4,4,0,2,
qantas airways,8,"""QF in the air is excellent""", (Australia) ,12th June 2016,B747-400 / B737-800,Business,Premium Economy,JNB to MEL via SYD,June 2016,4,4,4,4,4,0,4,yes
qantas airways,10,"""really made me welcome""", (Australia) ,12th June 2016,Boeing 737-800,Couple Leisure,Economy Class,SYD to OOL,June 2016,4,5,5,4,5,4,5,yes
qantas airways,1,"""extremely uncomfortable cramped""", (Australia) ,11th June 2016,Boeing 737-800,Solo Leisure,Economy Class,SIN to PER,June 2016,1,3,4,3,4,0,1,
qantas airways,1,"""fails miserably in customer service""", (Australia) ,10th June 2016,,Family Leisure,Economy Class,DPS to HNL via SYD,June 2016,1,1,0,0,1,0,1,
qantas airways,9,"""found staff very efficient""", (Australia) ,10th June 2016,,Couple Leisure,Economy Class,SYD to JNB,May 2016,4,5,4,4,4,0,5,yes
qantas airways,8,"""cabin looks clean and newish""", (Australia) ,7th June 2016,Boeing 737,Solo Leisure,Economy Class,SIN to PER,June 2016,4,4,4,4,4,0,4,yes
qantas airways,7,"""smooth, quiet and uneventful flight""", (Australia) ,5th June 2016,A380,Couple Leisure,Economy Class,SYD to LAX,April 2016,3,3,2,4,4,0,3,yes
qantas airways,7,"""dependable, quality carrier""", (Australia) ,5th June 2016,Boeing 747-800,Couple Leisure,Economy Class,SFO to SYD,June 2016,3,4,3,4,4,0,3,yes
qantas airways,4,"""service was slow and poor""", (Australia) ,3rd June 2016,A330,Family Leisure,Economy Class,SIN to MEL,May 2016,4,1,1,4,4,0,2,
qantas airways,7,"""space could be better distributed""", (Brazil) ,12th July 2016,A330-200,Couple Leisure,Business Class,PER to BNE,July 2016,3,3,3,4,3,0,3,yes
qantas airways,7,"""crew seemed disinterested""", (Brazil) ,12th July 2016,A330-200,Solo Leisure,Economy Class,PER to MEL,June 2016,2,2,2,4,4,1,2,yes
qantas airways,1,"""left to our own devices""", (Brazil) ,12th July 2016,,Couple Leisure,Economy Class,LHR to ADL via DXB ,February 2016,2,1,1,4,1,0,1,
qantas airways,1,"""no longer a premium airline""", (Brazil) ,5th July 2016,Boeing 737 and A380,Couple Leisure,Economy Class,ADL to FCO via DXB,May 2016,1,1,1,3,1,0,2,
qantas airways,8,"""nice ambience, sufficient leg room""", (Brazil) ,4th July 2016,Boeing 737-800,Business,Economy Class,PER to BME,June 2016,4,5,3,3,4,0,4,yes
qantas airways,9,"""crew don't disappoint""", (Brazil) ,2nd July 2016,A380,Solo Leisure,Economy Class,MEL to LHR via DXB,June 2016,3,5,4,4,4,0,5,yes
qantas airways,10,"""a job well done""", (Brazil) ,28th June 2016,,Solo Leisure,Economy Class,SYD to PER,June 2016,5,5,3,3,5,3,5,yes
qantas airways,6,"""tired ambience of the aircraft""", (Brazil) ,28th June 2016,A330,Couple Leisure,Economy Class,SYD to MNL,June 2016,1,5,5,3,5,0,4,yes
qantas airways,7,"""food was very poor""", (Brazil) ,18th June 2016,,Family Leisure,Economy Class,LAX to MEL,June 2016,3,4,2,2,4,2,3,yes
qantas airways,8,"""very professional and attentive""", (Brazil) ,18th June 2016,A330-300,Solo Leisure,Economy Class,MEL to HKG,June 2016,3,4,3,5,4,0,5,yes
qantas airways,10,"""a fantastic flight""", (Australia) ,11th February 2016,Boeing 737-800,Solo Leisure,Economy Class,MEL to DRW,January 2016,5,5,5,5,5,0,5,yes
qantas airways,4,"""ground services be improved""", (Australia) ,11th February 2016,Boeing 747,Solo Leisure,Business Class,HKG to AKL via SYD,February 2016,4,5,4,5,2,0,2,
qantas airways,9,"""crew were very attentive""", (Australia) ,10th February 2016,A380 / A330,Couple Leisure,Economy Class,LAX to PER via MEL,February 2016,4,5,4,4,5,0,5,yes
qantas airways,8,"""a perfect flight""", (Australia) ,9th February 2016,,Couple Leisure,Economy Class,MEL to PER,January 2016,4,5,4,4,4,1,4,yes
qantas airways,9,"""back to good old days""", (Australia) ,8th February 2016,A330-300,Family Leisure,Economy Class,HNL to SYD,January 2016,5,4,5,5,3,0,4,yes
qantas airways,9,"""great customer service""", (Australia) ,6th February 2016,A380-800,Solo Leisure,First Class,DXB to LHR,February 2016,5,5,5,4,4,0,4,yes
qantas airways,8,"""staff were amazing""", (Australia) ,5th February 2016,Boeing 747,Business,Economy Class,SYD to HND via SIN ,January 2016,1,5,3,3,4,3,3,yes
qantas airways,7,"""felt that we were a nuisance""", (Australia) ,3rd February 2016,A380,Couple Leisure,Business Class,SYD to LHR via DXB,February 2016,3,3,3,3,4,0,3,yes
qantas airways,9,"""I had a great flight""", (Australia) ,3rd February 2016,A330,Solo Leisure,Business Class,SYD to BKK,January 2016,5,5,5,5,5,0,5,yes
qantas airways,7,"""domestic ahead of International""", (Australia) ,2nd February 2016,A330-200 / Boeing 747-400 / 737,Solo Leisure,Business Class,MEL to SCL via SYD,January 2016,3,3,3,4,4,0,4,yes
qantas airways,9,"""professional and attentive""", (Australia) ,16th May 2016,Boeing 747-400,Couple Leisure,Business Class,HND to SYD,May 2016,4,5,4,4,4,0,4,yes
qantas airways,9,"""impressive dinner service""", (Australia) ,11th May 2016,Boeing 737-800,Business,Economy Class,ADL to MEL,May 2016,4,5,4,3,4,3,5,yes
qantas airways,10,"""seat was great""", (Australia) ,6th May 2016,A330,Solo Leisure,Business Class,AKL to SYD,April 2016,5,5,4,3,5,0,4,yes
qantas airways,8,"""dinner was fine albeit very late""", (Australia) ,5th May 2016,A380,Business,Premium Economy,MEL to DXB,April 2016,4,4,4,4,4,0,4,yes
qantas airways,9,"""usual level of service""", (Australia) ,5th May 2016,A380,Business,Premium Economy,LHR to SYD via DXB,May 2016,4,4,4,4,4,0,4,yes
qantas airways,8,"""absolute refreshing change""", (Australia) ,4th May 2016,Boeing 737-800,Solo Leisure,Economy Class,BNE to MEL,May 2016,4,5,4,4,4,0,4,yes
qantas airways,9,"""very good and consistent""", (Australia) ,29th April 2016,A330-300,Couple Leisure,Economy Class,MEL to SIN,March 2016,4,4,4,4,4,0,5,yes
qantas airways,4,"""overuse of the word mate """, (Australia) ,27th April 2016,A380,Family Leisure,Economy Class,DXB to MEL,April 2016,2,2,2,2,2,1,2,
qantas airways,3,"""gone downhill big time""", (Australia) ,27th April 2016,Boeing 737,Couple Leisure,Economy Class,SIN to PER,April 2016,1,1,1,4,2,1,1,
qantas airways,9,"""seats were comfy""", (Australia) ,27th April 2016,Boeing 737-800 / A330-300,Solo Leisure,Economy Class,ADL to HKG via MEL,April 2016,5,5,5,5,3,2,5,yes
qantas airways,6,"""food was pathetic""", (Australia) ,24th April 2016,A330-300 / A330-200,Business,Business Class,MNL to MEL via SYD,April 2016,4,3,2,3,4,0,4,yes
